Testing No Encryption algorithm

2022-02-22 20:11:53.474000 , 1.0 , 829 , 21.6
2022-02-22 20:11:53.976540 , 1.0 , 829 , 21.6
2022-02-22 20:11:54.479431 , 0.5 , 829 , 21.6
2022-02-22 20:11:54.982247 , 0.5 , 829 , 21.6
2022-02-22 20:11:55.485028 , 2.0 , 829 , 21.6
2022-02-22 20:11:55.988002 , 1.5 , 829 , 21.6
2022-02-22 20:11:56.490822 , 2.0 , 829 , 21.6
2022-02-22 20:11:56.993609 , 0.5 , 829 , 21.6
2022-02-22 20:11:57.496444 , 2.0 , 829 , 21.6
2022-02-22 20:11:57.999342 , 1.0 , 829 , 21.6
2022-02-22 20:11:58.502114 , 2.0 , 829 , 21.6
2022-02-22 20:11:59.004958 , 0.5 , 829 , 21.6
2022-02-22 20:11:59.507839 , 2.5 , 829 , 21.6
2022-02-22 20:12:00.010721 , 0.5 , 829 , 21.6
2022-02-22 20:12:00.513657 , 2.5 , 829 , 21.6
2022-02-22 20:12:01.016380 , 3.0 , 829 , 21.6
2022-02-22 20:12:01.519408 , 25.6 , 838 , 21.8
2022-02-22 20:12:02.021364 , 15.5 , 840 , 21.9
2022-02-22 20:12:02.523800 , 2.0 , 840 , 21.9
2022-02-22 20:12:03.026591 , 0.5 , 840 , 21.9
2022-02-22 20:12:03.529563 , 1.5 , 840 , 21.9
2022-02-22 20:12:04.032206 , 0.0 , 840 , 21.9
2022-02-22 20:12:04.535033 , 2.5 , 840 , 21.9
2022-02-22 20:12:05.037958 , 2.5 , 840 , 21.9
2022-02-22 20:12:05.540818 , 1.5 , 840 , 21.9
2022-02-22 20:12:06.043677 , 1.0 , 840 , 21.9
2022-02-22 20:12:06.546505 , 1.5 , 840 , 21.9
2022-02-22 20:12:07.049473 , 1.5 , 840 , 21.9
2022-02-22 20:12:07.552326 , 2.5 , 840 , 21.9
2022-02-22 20:12:08.054782 , 0.5 , 840 , 21.9
2022-02-22 20:12:08.557555 , 1.0 , 840 , 21.9
2022-02-22 20:12:09.060475 , 1.0 , 840 , 21.9
2022-02-22 20:12:09.563348 , 1.0 , 840 , 21.9
2022-02-22 20:12:10.066229 , 1.5 , 840 , 21.9
2022-02-22 20:12:10.568918 , 1.5 , 840 , 21.9
2022-02-22 20:12:11.071511 , 1.5 , 840 , 21.9
2022-02-22 20:12:11.574403 , 1.5 , 840 , 21.9
2022-02-22 20:12:12.077357 , 1.0 , 840 , 21.9
2022-02-22 20:12:12.580270 , 1.5 , 840 , 21.9
2022-02-22 20:12:13.083190 , 1.5 , 840 , 21.9
2022-02-22 20:12:13.586104 , 9.5 , 829 , 21.6
2022-02-22 20:12:14.087931 , 1.0 , 829 , 21.6
2022-02-22 20:12:14.590668 , 1.5 , 829 , 21.6
2022-02-22 20:12:15.093587 , 1.5 , 829 , 21.6
2022-02-22 20:12:15.596444 , 1.0 , 829 , 21.6
2022-02-22 20:12:16.099373 , 1.5 , 829 , 21.6
2022-02-22 20:12:16.601975 , 1.5 , 829 , 21.6
2022-02-22 20:12:17.104739 , 2.0 , 829 , 21.6
2022-02-22 20:12:17.607286 , 1.0 , 829 , 21.6
2022-02-22 20:12:18.109783 , 1.0 , 829 , 21.6
2022-02-22 20:12:18.613572 , 3.0 , 829 , 21.6
2022-02-22 20:12:19.116587 , 1.0 , 829 , 21.6
2022-02-22 20:12:19.619529 , 2.0 , 829 , 21.6
2022-02-22 20:12:20.122366 , 2.0 , 829 , 21.6
2022-02-22 20:12:20.625163 , 1.5 , 829 , 21.6
2022-02-22 20:12:21.128093 , 1.5 , 829 , 21.6
2022-02-22 20:12:21.630716 , 1.0 , 829 , 21.6
2022-02-22 20:12:22.133501 , 1.5 , 829 , 21.6
2022-02-22 20:12:22.636396 , 1.0 , 829 , 21.6
2022-02-22 20:12:23.139323 , 1.5 , 829 , 21.6
2022-02-22 20:12:23.642152 , 1.0 , 829 , 21.6
2022-02-22 20:12:24.144799 , 1.0 , 829 , 21.6
2022-02-22 20:12:24.647332 , 1.0 , 829 , 21.6
2022-02-22 20:12:25.149874 , 1.5 , 829 , 21.6
2022-02-22 20:12:25.652654 , 0.5 , 829 , 21.6
2022-02-22 20:12:26.155457 , 1.5 , 829 , 21.6
2022-02-22 20:12:26.658472 , 1.0 , 829 , 21.6
2022-02-22 20:12:27.161385 , 2.0 , 829 , 21.6
2022-02-22 20:12:27.664177 , 1.0 , 829 , 21.6
2022-02-22 20:12:28.166976 , 3.0 , 829 , 21.6
2022-02-22 20:12:28.669867 , 0.5 , 829 , 21.6
2022-02-22 20:12:29.172467 , 2.0 , 829 , 21.6
2022-02-22 20:12:29.675282 , 0.5 , 829 , 21.6
2022-02-22 20:12:30.178211 , 3.0 , 829 , 21.6
2022-02-22 20:12:30.681050 , 0.5 , 829 , 21.6
2022-02-22 20:12:31.183835 , 2.0 , 829 , 21.6
2022-02-22 20:12:31.686674 , 0.5 , 829 , 21.6
2022-02-22 20:12:32.189572 , 1.5 , 829 , 21.6
2022-02-22 20:12:32.692432 , 1.0 , 829 , 21.6
2022-02-22 20:12:33.195374 , 1.5 , 829 , 21.6
2022-02-22 20:12:33.698253 , 1.0 , 829 , 21.6
2022-02-22 20:12:34.201050 , 1.5 , 829 , 21.6
2022-02-22 20:12:34.703879 , 1.5 , 829 , 21.6
2022-02-22 20:12:35.206649 , 1.5 , 829 , 21.6
2022-02-22 20:12:35.709649 , 1.5 , 829 , 21.6
2022-02-22 20:12:36.212556 , 2.5 , 829 , 21.6
2022-02-22 20:12:36.715504 , 1.0 , 829 , 21.6
2022-02-22 20:12:37.218490 , 1.5 , 829 , 21.6
2022-02-22 20:12:37.721396 , 1.5 , 829 , 21.6
2022-02-22 20:12:38.224387 , 1.5 , 829 , 21.6
2022-02-22 20:12:38.727309 , 1.0 , 829 , 21.6
2022-02-22 20:12:39.230237 , 1.0 , 829 , 21.6
2022-02-22 20:12:39.733133 , 1.0 , 829 , 21.6
2022-02-22 20:12:40.235999 , 1.0 , 829 , 21.6
2022-02-22 20:12:40.738976 , 2.5 , 829 , 21.6
2022-02-22 20:12:41.241850 , 4.5 , 828 , 21.6
2022-02-22 20:12:41.744483 , 1.0 , 828 , 21.6
2022-02-22 20:12:42.247267 , 1.0 , 828 , 21.6
2022-02-22 20:12:42.749812 , 1.0 , 828 , 21.6
2022-02-22 20:12:43.252763 , 1.0 , 828 , 21.6
2022-02-22 20:12:43.755375 , 3.4 , 828 , 21.6
2022-02-22 20:12:44.258352 , 1.0 , 828 , 21.6
2022-02-22 20:12:44.761254 , 1.0 , 828 , 21.6
2022-02-22 20:12:45.264146 , 0.5 , 828 , 21.6
2022-02-22 20:12:45.766717 , 2.5 , 828 , 21.6
2022-02-22 20:12:46.269539 , 1.0 , 828 , 21.6
2022-02-22 20:12:46.772067 , 2.0 , 828 , 21.6
2022-02-22 20:12:47.274881 , 1.5 , 828 , 21.6
2022-02-22 20:12:47.777702 , 1.5 , 828 , 21.6
2022-02-22 20:12:48.280649 , 2.0 , 828 , 21.6
2022-02-22 20:12:48.783182 , 1.5 , 828 , 21.6
2022-02-22 20:12:49.285996 , 1.0 , 828 , 21.6
2022-02-22 20:12:49.789124 , 2.0 , 828 , 21.6
2022-02-22 20:12:50.291989 , 1.5 , 828 , 21.6
2022-02-22 20:12:50.794825 , 1.5 , 828 , 21.6
2022-02-22 20:12:51.297685 , 1.0 , 828 , 21.6
2022-02-22 20:12:51.800576 , 1.0 , 828 , 21.6
2022-02-22 20:12:52.303364 , 1.5 , 828 , 21.6
2022-02-22 20:12:52.806154 , 1.0 , 828 , 21.6
2022-02-22 20:12:53.309042 , 1.0 , 828 , 21.6
2022-02-22 20:12:53.811560 , 1.5 , 828 , 21.6
2022-02-22 20:12:54.314044 , 2.0 , 828 , 21.6
2022-02-22 20:12:54.816528 , 1.0 , 828 , 21.6
2022-02-22 20:12:55.319089 , 2.5 , 828 , 21.6
2022-02-22 20:12:55.821582 , 1.5 , 828 , 21.6
2022-02-22 20:12:56.324064 , 1.5 , 828 , 21.6
2022-02-22 20:12:56.826604 , 1.0 , 828 , 21.6
2022-02-22 20:12:57.329185 , 1.5 , 828 , 21.6
2022-02-22 20:12:57.831979 , 2.0 , 828 , 21.6
2022-02-22 20:12:58.334752 , 1.0 , 828 , 21.6
2022-02-22 20:12:58.837618 , 2.0 , 828 , 21.6
2022-02-22 20:12:59.340367 , 0.5 , 828 , 21.6
2022-02-22 20:12:59.843337 , 2.5 , 828 , 21.6
2022-02-22 20:13:00.346170 , 0.5 , 828 , 21.6
2022-02-22 20:13:00.849108 , 2.0 , 828 , 21.6
2022-02-22 20:13:01.351695 , 8.0 , 830 , 21.6
2022-02-22 20:13:01.854158 , 26.1 , 839 , 21.9
2022-02-22 20:13:02.355927 , 7.5 , 841 , 21.9
2022-02-22 20:13:02.857560 , 0.5 , 841 , 21.9
2022-02-22 20:13:03.360300 , 2.0 , 841 , 21.9
2022-02-22 20:13:03.863216 , 0.5 , 841 , 21.9
2022-02-22 20:13:04.366089 , 2.5 , 841 , 21.9
2022-02-22 20:13:04.869032 , 0.5 , 841 , 21.9
2022-02-22 20:13:05.371901 , 2.0 , 841 , 21.9
2022-02-22 20:13:05.874794 , 1.0 , 841 , 21.9
2022-02-22 20:13:06.377841 , 3.4 , 841 , 21.9
2022-02-22 20:13:06.880794 , 0.5 , 841 , 21.9
2022-02-22 20:13:07.383700 , 2.0 , 841 , 21.9
2022-02-22 20:13:07.886330 , 2.5 , 841 , 21.9
2022-02-22 20:13:08.389003 , 1.5 , 841 , 21.9
2022-02-22 20:13:08.891619 , 1.0 , 841 , 21.9
2022-02-22 20:13:09.394487 , 1.5 , 841 , 21.9
2022-02-22 20:13:09.897449 , 1.0 , 841 , 21.9
2022-02-22 20:13:10.400441 , 1.0 , 841 , 21.9
2022-02-22 20:13:10.903340 , 2.0 , 841 , 21.9
2022-02-22 20:13:11.406284 , 2.5 , 841 , 21.9
2022-02-22 20:13:11.908946 , 1.0 , 841 , 21.9
2022-02-22 20:13:12.411570 , 1.5 , 841 , 21.9
2022-02-22 20:13:12.914171 , 1.0 , 841 , 21.9
2022-02-22 20:13:13.417012 , 9.1 , 830 , 21.6
2022-02-22 20:13:13.918804 , 0.5 , 830 , 21.6
2022-02-22 20:13:14.421557 , 0.5 , 830 , 21.6
2022-02-22 20:13:14.924171 , 1.0 , 830 , 21.6
2022-02-22 20:13:15.426742 , 1.5 , 830 , 21.6
2022-02-22 20:13:15.929332 , 1.5 , 830 , 21.6
2022-02-22 20:13:16.431800 , 1.0 , 830 , 21.6
2022-02-22 20:13:16.934306 , 1.5 , 830 , 21.6
2022-02-22 20:13:17.436853 , 2.5 , 829 , 21.6
2022-02-22 20:13:17.939688 , 1.5 , 829 , 21.6
2022-02-22 20:13:18.442239 , 1.5 , 829 , 21.6
2022-02-22 20:13:18.944802 , 1.5 , 829 , 21.6
2022-02-22 20:13:19.447576 , 2.5 , 829 , 21.6
2022-02-22 20:13:19.950480 , 1.0 , 829 , 21.6
2022-02-22 20:13:20.453263 , 2.5 , 829 , 21.6
2022-02-22 20:13:20.956153 , 1.0 , 829 , 21.6
2022-02-22 20:13:21.459144 , 1.0 , 829 , 21.6
2022-02-22 20:13:21.962032 , 1.0 , 829 , 21.6
2022-02-22 20:13:22.464872 , 1.5 , 829 , 21.6
2022-02-22 20:13:22.967837 , 1.5 , 829 , 21.6
2022-02-22 20:13:23.470785 , 2.0 , 829 , 21.6
2022-02-22 20:13:23.973745 , 0.5 , 829 , 21.6
2022-02-22 20:13:24.476365 , 1.5 , 829 , 21.6
2022-02-22 20:13:24.979195 , 1.5 , 829 , 21.6
2022-02-22 20:13:25.482071 , 0.5 , 829 , 21.6
2022-02-22 20:13:25.985160 , 0.5 , 829 , 21.6
2022-02-22 20:13:26.488089 , 1.5 , 829 , 21.6
2022-02-22 20:13:26.990919 , 0.5 , 829 , 21.6
2022-02-22 20:13:27.493742 , 2.0 , 829 , 21.6
2022-02-22 20:13:27.996607 , 1.0 , 829 , 21.6
2022-02-22 20:13:28.499186 , 1.5 , 829 , 21.6
2022-02-22 20:13:29.002038 , 1.5 , 829 , 21.6
2022-02-22 20:13:29.504654 , 2.0 , 829 , 21.6
2022-02-22 20:13:30.007250 , 5.5 , 829 , 21.6
2022-02-22 20:13:30.509232 , 0.5 , 829 , 21.6
2022-02-22 20:13:31.012039 , 2.0 , 829 , 21.6
2022-02-22 20:13:31.514922 , 1.5 , 829 , 21.6
2022-02-22 20:13:32.017851 , 1.5 , 829 , 21.6
2022-02-22 20:13:32.520760 , 1.0 , 829 , 21.6
2022-02-22 20:13:33.023654 , 2.5 , 829 , 21.6
2022-02-22 20:13:33.526581 , 0.5 , 829 , 21.6
2022-02-22 20:13:34.029587 , 1.5 , 829 , 21.6
2022-02-22 20:13:34.532558 , 1.0 , 829 , 21.6
2022-02-22 20:13:35.035425 , 1.0 , 829 , 21.6
2022-02-22 20:13:35.538112 , 1.0 , 829 , 21.6
2022-02-22 20:13:36.040883 , 0.0 , 829 , 21.6
2022-02-22 20:13:36.543684 , 2.5 , 829 , 21.6
2022-02-22 20:13:37.046474 , 0.5 , 829 , 21.6
2022-02-22 20:13:37.549494 , 3.0 , 829 , 21.6
2022-02-22 20:13:38.052120 , 0.5 , 829 , 21.6
2022-02-22 20:13:38.555030 , 2.5 , 829 , 21.6
2022-02-22 20:13:39.058014 , 0.5 , 829 , 21.6
2022-02-22 20:13:39.560975 , 0.5 , 829 , 21.6
2022-02-22 20:13:40.063854 , 2.5 , 829 , 21.6
2022-02-22 20:13:40.566757 , 1.0 , 829 , 21.6
2022-02-22 20:13:41.069752 , 5.5 , 829 , 21.6
2022-02-22 20:13:41.571521 , 0.0 , 829 , 21.6
2022-02-22 20:13:42.073084 , 2.0 , 829 , 21.6
2022-02-22 20:13:42.575780 , 0.0 , 829 , 21.6
2022-02-22 20:13:43.078818 , 3.0 , 829 , 21.6
2022-02-22 20:13:43.581744 , 1.0 , 829 , 21.6
2022-02-22 20:13:44.084638 , 1.5 , 829 , 21.6
2022-02-22 20:13:44.587520 , 1.5 , 829 , 21.6
2022-02-22 20:13:45.090519 , 2.0 , 829 , 21.6
2022-02-22 20:13:45.593581 , 1.5 , 829 , 21.6
2022-02-22 20:13:46.096451 , 1.5 , 829 , 21.6
2022-02-22 20:13:46.599418 , 2.0 , 829 , 21.6
2022-02-22 20:13:47.102059 , 0.5 , 829 , 21.6
2022-02-22 20:13:47.604640 , 2.0 , 829 , 21.6
2022-02-22 20:13:48.107903 , 2.5 , 830 , 21.6
2022-02-22 20:13:48.611242 , 1.0 , 830 , 21.6
2022-02-22 20:13:49.114107 , 1.5 , 830 , 21.6
2022-02-22 20:13:49.616944 , 1.5 , 830 , 21.6
2022-02-22 20:13:50.119920 , 1.5 , 830 , 21.6
2022-02-22 20:13:50.622825 , 2.0 , 830 , 21.6
2022-02-22 20:13:51.125776 , 0.5 , 830 , 21.6
2022-02-22 20:13:51.628747 , 2.0 , 830 , 21.6
2022-02-22 20:13:52.131670 , 0.5 , 830 , 21.6
2022-02-22 20:13:52.634598 , 1.5 , 830 , 21.6
2022-02-22 20:13:53.137508 , 1.5 , 830 , 21.6
2022-02-22 20:13:53.640498 , 1.0 , 830 , 21.6
2022-02-22 20:13:54.143321 , 1.0 , 830 , 21.6
2022-02-22 20:13:54.646275 , 1.0 , 830 , 21.6
2022-02-22 20:13:55.148970 , 1.5 , 830 , 21.6
2022-02-22 20:13:55.651896 , 1.0 , 830 , 21.6
2022-02-22 20:13:56.154533 , 1.5 , 830 , 21.6
2022-02-22 20:13:56.657339 , 1.0 , 830 , 21.6
2022-02-22 20:13:57.159921 , 1.5 , 830 , 21.6
2022-02-22 20:13:57.662439 , 0.5 , 830 , 21.6
2022-02-22 20:13:58.164958 , 1.0 , 830 , 21.6
2022-02-22 20:13:58.667559 , 2.0 , 830 , 21.6
2022-02-22 20:13:59.170179 , 1.0 , 830 , 21.6
2022-02-22 20:13:59.672659 , 1.0 , 830 , 21.6
2022-02-22 20:14:00.175429 , 1.0 , 830 , 21.6
2022-02-22 20:14:00.678345 , 3.5 , 829 , 21.6
2022-02-22 20:14:01.180889 , 2.5 , 829 , 21.6
2022-02-22 20:14:01.684410 , 26.0 , 840 , 21.9
2022-02-22 20:14:02.186473 , 12.7 , 842 , 21.9
2022-02-22 20:14:02.688205 , 0.5 , 842 , 21.9
2022-02-22 20:14:03.189865 , 1.5 , 842 , 21.9
2022-02-22 20:14:03.692608 , 1.0 , 842 , 21.9
2022-02-22 20:14:04.195502 , 1.5 , 842 , 21.9
2022-02-22 20:14:04.698510 , 2.0 , 842 , 21.9
2022-02-22 20:14:05.201385 , 1.5 , 842 , 21.9
2022-02-22 20:14:05.704217 , 0.5 , 842 , 21.9
2022-02-22 20:14:06.207004 , 3.4 , 842 , 21.9
2022-02-22 20:14:06.709800 , 1.5 , 842 , 21.9
2022-02-22 20:14:07.212626 , 0.5 , 842 , 21.9
2022-02-22 20:14:07.715453 , 3.4 , 842 , 21.9
2022-02-22 20:14:08.218310 , 1.5 , 842 , 21.9
2022-02-22 20:14:08.721099 , 1.0 , 842 , 21.9
2022-02-22 20:14:09.223908 , 0.5 , 842 , 21.9
2022-02-22 20:14:09.726703 , 2.0 , 842 , 21.9
2022-02-22 20:14:10.229518 , 1.5 , 842 , 21.9
2022-02-22 20:14:10.732436 , 1.5 , 842 , 21.9
2022-02-22 20:14:11.235354 , 2.0 , 842 , 21.9
2022-02-22 20:14:11.738368 , 0.5 , 842 , 21.9
2022-02-22 20:14:12.241290 , 2.0 , 842 , 21.9
2022-02-22 20:14:12.744210 , 1.5 , 842 , 21.9
2022-02-22 20:14:13.247130 , 5.6 , 842 , 21.9
2022-02-22 20:14:13.750662 , 5.0 , 831 , 21.6
2022-02-22 20:14:14.252627 , 2.0 , 831 , 21.6
2022-02-22 20:14:14.755379 , 0.5 , 830 , 21.6
2022-02-22 20:14:15.258469 , 1.0 , 830 , 21.6
2022-02-22 20:14:15.761433 , 2.5 , 830 , 21.6
2022-02-22 20:14:16.264225 , 0.5 , 830 , 21.6
2022-02-22 20:14:16.767017 , 2.0 , 830 , 21.6
2022-02-22 20:14:17.269903 , 1.0 , 830 , 21.6
2022-02-22 20:14:17.772592 , 1.5 , 830 , 21.6
2022-02-22 20:14:18.275155 , 1.0 , 830 , 21.6
2022-02-22 20:14:18.777842 , 2.0 , 830 , 21.6
2022-02-22 20:14:19.280369 , 1.0 , 830 , 21.6
2022-02-22 20:14:19.782908 , 0.5 , 830 , 21.6
2022-02-22 20:14:20.285687 , 1.5 , 830 , 21.6
2022-02-22 20:14:20.788593 , 2.5 , 830 , 21.6
2022-02-22 20:14:21.291458 , 1.0 , 830 , 21.6
2022-02-22 20:14:21.794257 , 2.5 , 830 , 21.6
2022-02-22 20:14:22.297066 , 1.0 , 830 , 21.6
2022-02-22 20:14:22.799922 , 1.0 , 830 , 21.6
2022-02-22 20:14:23.302719 , 1.0 , 830 , 21.6
2022-02-22 20:14:23.805524 , 1.0 , 830 , 21.6
2022-02-22 20:14:24.308614 , 2.0 , 830 , 21.6
2022-02-22 20:14:24.811481 , 1.0 , 830 , 21.6
2022-02-22 20:14:25.314362 , 1.5 , 830 , 21.6
2022-02-22 20:14:25.817294 , 0.0 , 830 , 21.6
2022-02-22 20:14:26.320191 , 2.5 , 830 , 21.6
2022-02-22 20:14:26.822686 , 2.0 , 830 , 21.6
2022-02-22 20:14:27.325618 , 1.0 , 830 , 21.6
2022-02-22 20:14:27.828635 , 2.0 , 830 , 21.6
2022-02-22 20:14:28.331235 , 0.5 , 830 , 21.6
2022-02-22 20:14:28.834116 , 2.0 , 830 , 21.6
2022-02-22 20:14:29.336554 , 1.0 , 830 , 21.6
2022-02-22 20:14:29.839621 , 2.0 , 830 , 21.6
2022-02-22 20:14:30.342511 , 1.5 , 830 , 21.6
2022-02-22 20:14:30.845352 , 1.5 , 830 , 21.6
2022-02-22 20:14:31.348254 , 1.5 , 830 , 21.6
2022-02-22 20:14:31.851265 , 1.0 , 830 , 21.6
2022-02-22 20:14:32.354088 , 1.0 , 830 , 21.6
2022-02-22 20:14:32.856954 , 1.5 , 830 , 21.6
2022-02-22 20:14:33.359847 , 0.5 , 830 , 21.6
2022-02-22 20:14:33.862786 , 1.0 , 830 , 21.6
2022-02-22 20:14:34.365688 , 1.0 , 830 , 21.6
2022-02-22 20:14:34.868711 , 2.0 , 830 , 21.6
2022-02-22 20:14:35.371620 , 0.5 , 830 , 21.6
2022-02-22 20:14:35.874576 , 2.0 , 830 , 21.6
2022-02-22 20:14:36.377541 , 2.0 , 830 , 21.6
2022-02-22 20:14:36.880518 , 2.0 , 830 , 21.6
2022-02-22 20:14:37.383168 , 0.5 , 830 , 21.6
2022-02-22 20:14:37.886051 , 3.0 , 830 , 21.6
2022-02-22 20:14:38.389106 , 0.5 , 830 , 21.6
2022-02-22 20:14:38.892054 , 2.5 , 830 , 21.6
2022-02-22 20:14:39.395000 , 1.0 , 830 , 21.6
2022-02-22 20:14:39.898053 , 1.5 , 830 , 21.6
2022-02-22 20:14:40.400642 , 1.0 , 830 , 21.6
2022-02-22 20:14:40.903247 , 6.0 , 830 , 21.6
2022-02-22 20:14:41.405683 , 1.5 , 830 , 21.6
2022-02-22 20:14:41.908587 , 2.0 , 830 , 21.6
2022-02-22 20:14:42.411495 , 1.0 , 830 , 21.6
2022-02-22 20:14:42.914328 , 1.0 , 830 , 21.6
2022-02-22 20:14:43.416975 , 2.0 , 830 , 21.6
2022-02-22 20:14:43.920007 , 1.0 , 830 , 21.6
2022-02-22 20:14:44.422630 , 1.5 , 830 , 21.6
2022-02-22 20:14:44.925202 , 1.0 , 830 , 21.6
2022-02-22 20:14:45.427762 , 1.0 , 830 , 21.6
2022-02-22 20:14:45.930294 , 1.0 , 830 , 21.6
2022-02-22 20:14:46.432830 , 1.0 , 830 , 21.6
2022-02-22 20:14:46.935371 , 1.5 , 830 , 21.6
2022-02-22 20:14:47.437947 , 1.5 , 830 , 21.6
2022-02-22 20:14:47.940509 , 1.0 , 830 , 21.6
2022-02-22 20:14:48.443286 , 1.5 , 830 , 21.6
2022-02-22 20:14:48.945833 , 1.5 , 830 , 21.6
2022-02-22 20:14:49.448760 , 2.0 , 830 , 21.6
2022-02-22 20:14:49.951626 , 0.5 , 830 , 21.6
2022-02-22 20:14:50.454441 , 1.5 , 830 , 21.6
2022-02-22 20:14:50.957281 , 0.5 , 830 , 21.6
2022-02-22 20:14:51.460107 , 2.5 , 830 , 21.6
2022-02-22 20:14:51.962737 , 2.0 , 830 , 21.6
2022-02-22 20:14:52.465626 , 0.0 , 830 , 21.6
2022-02-22 20:14:52.968611 , 1.0 , 830 , 21.6
2022-02-22 20:14:53.471456 , 0.5 , 830 , 21.6
2022-02-22 20:14:53.974268 , 1.0 , 830 , 21.6
2022-02-22 20:14:54.477168 , 2.0 , 830 , 21.6
2022-02-22 20:14:54.980073 , 1.0 , 830 , 21.6
2022-02-22 20:14:55.483004 , 2.5 , 830 , 21.6
2022-02-22 20:14:55.985645 , 1.0 , 830 , 21.6
2022-02-22 20:14:56.488607 , 2.0 , 830 , 21.6
2022-02-22 20:14:56.991533 , 1.0 , 830 , 21.6
2022-02-22 20:14:57.494435 , 1.0 , 830 , 21.6
2022-02-22 20:14:57.997382 , 1.5 , 830 , 21.6
2022-02-22 20:14:58.500283 , 1.0 , 830 , 21.6
2022-02-22 20:14:59.003151 , 2.5 , 830 , 21.6
2022-02-22 20:14:59.505978 , 1.5 , 830 , 21.6
2022-02-22 20:15:00.008885 , 0.5 , 830 , 21.6
2022-02-22 20:15:00.511765 , 2.5 , 830 , 21.6
2022-02-22 20:15:01.014809 , 1.5 , 830 , 21.6
2022-02-22 20:15:01.517851 , 12.4 , 832 , 21.7
2022-02-22 20:15:02.019752 , 25.8 , 841 , 21.9
2022-02-22 20:15:02.521457 , 5.0 , 842 , 21.9
2022-02-22 20:15:03.023075 , 0.5 , 842 , 21.9
2022-02-22 20:15:03.525790 , 2.0 , 842 , 21.9
2022-02-22 20:15:04.028791 , 1.5 , 842 , 21.9
2022-02-22 20:15:04.531661 , 1.0 , 842 , 21.9
2022-02-22 20:15:05.034575 , 2.0 , 842 , 21.9
2022-02-22 20:15:05.537470 , 1.0 , 842 , 21.9
2022-02-22 20:15:06.040378 , 3.4 , 842 , 21.9
2022-02-22 20:15:06.543206 , 1.0 , 842 , 21.9
2022-02-22 20:15:07.046070 , 2.0 , 842 , 21.9
2022-02-22 20:15:07.548991 , 2.0 , 842 , 21.9
2022-02-22 20:15:08.051417 , 1.5 , 842 , 21.9
2022-02-22 20:15:08.554272 , 2.0 , 842 , 21.9
2022-02-22 20:15:09.057188 , 0.5 , 842 , 21.9
2022-02-22 20:15:09.560070 , 2.5 , 842 , 21.9
2022-02-22 20:15:10.063002 , 0.5 , 842 , 21.9
2022-02-22 20:15:10.565685 , 2.5 , 842 , 21.9
2022-02-22 20:15:11.068716 , 1.5 , 842 , 21.9
2022-02-22 20:15:11.571630 , 1.5 , 842 , 21.9
2022-02-22 20:15:12.074573 , 1.5 , 842 , 21.9
2022-02-22 20:15:12.577471 , 1.0 , 842 , 21.9
2022-02-22 20:15:13.080098 , 1.5 , 842 , 21.9
2022-02-22 20:15:13.582647 , 8.6 , 830 , 21.6
2022-02-22 20:15:14.084410 , 1.0 , 830 , 21.6
2022-02-22 20:15:14.587137 , 1.0 , 830 , 21.6
2022-02-22 20:15:15.089964 , 1.5 , 830 , 21.6
2022-02-22 20:15:15.592811 , 1.5 , 830 , 21.6
2022-02-22 20:15:16.095750 , 1.0 , 830 , 21.6
2022-02-22 20:15:16.598408 , 1.0 , 830 , 21.6
2022-02-22 20:15:17.100923 , 3.4 , 830 , 21.6
2022-02-22 20:15:17.604723 , 4.0 , 830 , 21.6
2022-02-22 20:15:18.107547 , 1.0 , 830 , 21.6
2022-02-22 20:15:18.610407 , 1.5 , 830 , 21.6
2022-02-22 20:15:19.113226 , 1.0 , 830 , 21.6
2022-02-22 20:15:19.616065 , 2.0 , 830 , 21.6
2022-02-22 20:15:20.119093 , 1.0 , 830 , 21.6
2022-02-22 20:15:20.621681 , 1.0 , 830 , 21.6
2022-02-22 20:15:21.124515 , 1.5 , 830 , 21.6
2022-02-22 20:15:21.627349 , 1.5 , 830 , 21.6
2022-02-22 20:15:22.130295 , 1.5 , 830 , 21.6
2022-02-22 20:15:22.632689 , 1.5 , 830 , 21.6
2022-02-22 20:15:23.135240 , 0.5 , 830 , 21.6
2022-02-22 20:15:23.638271 , 2.0 , 830 , 21.6
2022-02-22 20:15:24.141165 , 0.5 , 830 , 21.6
2022-02-22 20:15:24.643971 , 2.0 , 830 , 21.6
2022-02-22 20:15:25.146805 , 2.0 , 830 , 21.6
2022-02-22 20:15:25.649624 , 1.5 , 830 , 21.6
2022-02-22 20:15:26.152446 , 2.0 , 830 , 21.6
2022-02-22 20:15:26.655226 , 1.0 , 830 , 21.6
2022-02-22 20:15:27.158115 , 2.0 , 830 , 21.6
2022-02-22 20:15:27.660988 , 0.5 , 830 , 21.6
2022-02-22 20:15:28.163862 , 3.0 , 830 , 21.6
2022-02-22 20:15:28.666464 , 0.5 , 830 , 21.6
2022-02-22 20:15:29.169332 , 2.5 , 830 , 21.6
2022-02-22 20:15:29.672126 , 0.5 , 830 , 21.6
2022-02-22 20:15:30.174959 , 5.5 , 830 , 21.6
2022-02-22 20:15:30.677960 , 1.0 , 830 , 21.6
2022-02-22 20:15:31.180809 , 1.5 , 830 , 21.6
2022-02-22 20:15:31.683684 , 1.0 , 830 , 21.6
2022-02-22 20:15:32.186535 , 2.0 , 830 , 21.6
2022-02-22 20:15:32.689491 , 3.5 , 830 , 21.6
